deal_id,place,state_level,spending_tier_name,fiscal_year_label,fy_start,fy_end,fy_calendar,budget_version,supplementary_basis,admin_head_code,admin_head,spending_entity_code,spending_entity,programme_code,programme,sub_programme_code,sub_programme,econ_class,admin_head_basis,programme_basis,programme_level,line_name,purpose,primary_subject,scope_confidence,scope_basis,finance_origin,funding_source,is_transfer,transfer_to,currency,amount_scale,proposed,appropriated,revised,released,actual,audited,baseline_stage,current_stage,exec_vs_voted,exec_vs_revised,source_tier,doc_type,doc_locator,source_slug,extracted,origin_record,notes
nga-2026-0116018001-ergp14233526,NGA,national,,2026,2026-01-01,2026-12-31,gregorian,original,,0116,MINISTRY OF DEFENCE,0116018001,DEFENCE SPACE ADMINISTRATION,ERGP14233526,ESTABLISHMENT OF CONTINUOUSLY OPERATING REFERENCE STATION (CORS) & DEVELOPMENT OF GNSS DATABASE,,,capital project,printed,printed,project,ESTABLISHMENT OF CONTINUOUSLY OPERATING REFERENCE STATION (CORS) & DEVELOPMENT OF GNSS DATABASE,"Capital project of the Defence Space Administration for geospatial, mapping or earth-observation data.",data.satellite,whole,"The project name states its purpose as geospatial, mapping or earth-observation data.",domestic-state,unstated,false,,NGN,"naira, full units as printed; no scale factor",1766800000,1766800000,,,,,proposed,appropriated,,,budget-document,appropriation-act,"2026 Appropriation Bill (Details), PDF p. 116, MDA 0116018001, project ERGP14233526, column AMOUNT; 2026 Appropriation Act (Details, April 2026), PDF p. 106, MDA 0116018001, project ERGP14233526, column AMOUNT",2026-01-08-nga-2026-0156001001,2026-09-25,,"Baseline is the bill (proposed); the Act gives the appropriated figure. Bill and Act print the same figure under the same code. The appropriated figure is from the 2026 Appropriation Act (Details), which OSINT does not hold (fetched from budgetoffice.gov.ng, md5 7c93a3756df705ec0fbc31412861f17f); source_slug names the held bill. In the 2026 Appropriation Bill (Details) the MDA's 14 projects sum to its printed total capital 8,297,979,460. Funding source unstated: the Act appropriates from the Consolidated Revenue Fund and names a financier only for tied-loan lines, and this line is not one."
nga-2026-0116018001-ergp30204233,NGA,national,,2026,2026-01-01,2026-12-31,gregorian,original,,0116,MINISTRY OF DEFENCE,0116018001,DEFENCE SPACE ADMINISTRATION,ERGP30204233,ACQUISITION OF CYBER SECURITY EQUIPMENT/SOFTWARE,,,capital project,printed,printed,project,ACQUISITION OF CYBER SECURITY EQUIPMENT/SOFTWARE,"Capital project of the Defence Space Administration for cybersecurity, digital forensics or interception systems. The same line also pays for items outside the digital frame.",infra.cybersec,partial,Partial: software bundled with hardware; the document prints no split.,domestic-state,unstated,false,,NGN,"naira, full units as printed; no scale factor",279759460,279759460,,,,,proposed,appropriated,,,budget-document,appropriation-act,"2026 Appropriation Bill (Details), PDF p. 116, MDA 0116018001, project ERGP30204233, column AMOUNT; 2026 Appropriation Act (Details, April 2026), PDF p. 106, MDA 0116018001, project ERGP30204233, column AMOUNT",2026-01-08-nga-2026-0156001001,2026-09-25,,"Baseline is the bill (proposed); the Act gives the appropriated figure. Bill and Act print the same figure under the same code. The appropriated figure is from the 2026 Appropriation Act (Details), which OSINT does not hold (fetched from budgetoffice.gov.ng, md5 7c93a3756df705ec0fbc31412861f17f); source_slug names the held bill. In the 2026 Appropriation Bill (Details) the MDA's 14 projects sum to its printed total capital 8,297,979,460. Funding source unstated: the Act appropriates from the Consolidated Revenue Fund and names a financier only for tied-loan lines, and this line is not one."
nga-2026-0119001002-ergp29236536,NGA,national,,2026,2026-01-01,2026-12-31,gregorian,original,,0119,MINISTRY OF FOREIGN AFFAIRS,0119001002,NIGERIANS IN DIASPORA COMMISSION (NIDC),ERGP29236536,CREATING OF DIGITALIZATION/. DATA PORTAL,,,capital project,printed,printed,project,CREATING OF DIGITALIZATION/. DATA PORTAL,"Capital project of the Nigerians In Diaspora Commission (Nidc) for a sector database, dashboard or data platform.",data.open,whole,"The project name states its purpose as a sector database, dashboard or data platform.",domestic-state,unstated,false,,NGN,"naira, full units as printed; no scale factor",280000000,280000000,,,,,proposed,appropriated,,,budget-document,appropriation-act,"2026 Appropriation Bill (Details), PDF p. 132, MDA 0119001002, project ERGP29236536, column AMOUNT; 2026 Appropriation Act (Details, April 2026), PDF p. 116, MDA 0119001002, project ERGP29236536, column AMOUNT",2026-01-08-nga-2026-0156001001,2026-09-25,,"Baseline is the bill (proposed); the Act gives the appropriated figure. Bill and Act print the same figure under the same code. The appropriated figure is from the 2026 Appropriation Act (Details), which OSINT does not hold (fetched from budgetoffice.gov.ng, md5 7c93a3756df705ec0fbc31412861f17f); source_slug names the held bill. In the 2026 Appropriation Bill (Details) the MDA's 16 projects sum to its printed total capital 2,197,554,786. Funding source unstated: the Act appropriates from the Consolidated Revenue Fund and names a financier only for tied-loan lines, and this line is not one."
nga-2026-0124001001-ergp29213072,NGA,national,,2026,2026-01-01,2026-12-31,gregorian,original,,0124,MINISTRY OF INTERIOR,0124001001,MINISTRY OF INTERIOR - HQTRS,ERGP29213072,AUTOMATION OF SERVICES OF THE FEDERAL MINISTRY OF INTERIOR,,,capital project,printed,printed,project,AUTOMATION OF SERVICES OF THE FEDERAL MINISTRY OF INTERIOR,"Capital project of the Ministry Of Interior - Hqtrs for digitalisation of an agency's services, records or processes.",dpi.govtech,whole,"The project name states its purpose as digitalisation of an agency's services, records or processes.",domestic-state,unstated,false,,NGN,"naira, full units as printed; no scale factor",560000000,560000000,,,,,proposed,appropriated,,,budget-document,appropriation-act,"2026 Appropriation Bill (Details), PDF p. 408, MDA 0124001001, project ERGP29213072, column AMOUNT; 2026 Appropriation Act (Details, April 2026), PDF p. 325, MDA 0124001001, project ERGP29213072, column AMOUNT",2026-01-08-nga-2026-0156001001,2026-09-25,,"Baseline is the bill (proposed); the Act gives the appropriated figure. Bill and Act print the same figure under the same code. The appropriated figure is from the 2026 Appropriation Act (Details), which OSINT does not hold (fetched from budgetoffice.gov.ng, md5 7c93a3756df705ec0fbc31412861f17f); source_slug names the held bill. In the 2026 Appropriation Bill (Details) the MDA's 37 projects sum to its printed total capital 2,681,821,134. Funding source unstated: the Act appropriates from the Consolidated Revenue Fund and names a financier only for tied-loan lines, and this line is not one."
nga-2026-0124002001-ergp22101487,NGA,national,,2026,2026-01-01,2026-12-31,gregorian,original,,0124,MINISTRY OF INTERIOR,0124002001,NIGERIA CORRECTIONAL SERVICE,ERGP22101487,"PRISON BIOMETRICS, ARMS, AMMUNITION AND OTHER SECURITY EQUIPMENT",,,capital project,printed,printed,project,"PRISON BIOMETRICS, ARMS, AMMUNITION AND OTHER SECURITY EQUIPMENT",Capital project of the Nigeria Correctional Service for biometric or identity data capture. The same line also pays for items outside the digital frame.,dpi.id,partial,Partial: biometrics bundled with arms and security equipment; the document prints no split.,domestic-state,unstated,false,,NGN,"naira, full units as printed; no scale factor",861933854,861933854,,,,,proposed,appropriated,,,budget-document,appropriation-act,"2026 Appropriation Bill (Details), PDF p. 412, MDA 0124002001, project ERGP22101487, column AMOUNT; 2026 Appropriation Act (Details, April 2026), PDF p. 327, MDA 0124002001, project ERGP22101487, column AMOUNT",2026-01-08-nga-2026-0156001001,2026-09-25,,"Baseline is the bill (proposed); the Act gives the appropriated figure. Bill and Act print the same figure under the same code. The appropriated figure is from the 2026 Appropriation Act (Details), which OSINT does not hold (fetched from budgetoffice.gov.ng, md5 7c93a3756df705ec0fbc31412861f17f); source_slug names the held bill. In the 2026 Appropriation Bill (Details) the MDA's 11 projects sum to its printed total capital 10,148,731,485. Funding source unstated: the Act appropriates from the Consolidated Revenue Fund and names a financier only for tied-loan lines, and this line is not one."
nga-2026-0124003001-ergp14101359,NGA,national,,2026,2026-01-01,2026-12-31,gregorian,original,,0124,MINISTRY OF INTERIOR,0124003001,NIGERIA IMMIGRATION SERVICE,ERGP14101359,AUTOMATION OF SERVICE OPERATIONS AND PROVISION OF DIGITAL PLATFORM/SOLUTIONS,,,capital project,printed,printed,project,AUTOMATION OF SERVICE OPERATIONS AND PROVISION OF DIGITAL PLATFORM/SOLUTIONS,"Capital project of the Nigeria Immigration Service for digitalisation of an agency's services, records or processes.",dpi.govtech,whole,"The project name states its purpose as digitalisation of an agency's services, records or processes.",domestic-state,unstated,false,,NGN,"naira, full units as printed; no scale factor",599932874,599932874,,,,,proposed,appropriated,,,budget-document,appropriation-act,"2026 Appropriation Bill (Details), PDF p. 416, MDA 0124003001, project ERGP14101359, column AMOUNT; 2026 Appropriation Act (Details, April 2026), PDF p. 330, MDA 0124003001, project ERGP14101359, column AMOUNT",2026-01-08-nga-2026-0156001001,2026-09-25,,"Baseline is the bill (proposed); the Act gives the appropriated figure. Bill and Act print the same figure under the same code. The appropriated figure is from the 2026 Appropriation Act (Details), which OSINT does not hold (fetched from budgetoffice.gov.ng, md5 7c93a3756df705ec0fbc31412861f17f); source_slug names the held bill. In the 2026 Appropriation Bill (Details) the MDA's 45 projects sum to its printed total capital 13,357,588,069. Funding source unstated: the Act appropriates from the Consolidated Revenue Fund and names a financier only for tied-loan lines, and this line is not one."
nga-2026-0124003001-ergp20269721,NGA,national,,2026,2026-01-01,2026-12-31,gregorian,original,,0124,MINISTRY OF INTERIOR,0124003001,NIGERIA IMMIGRATION SERVICE,ERGP20269721,"DESIGN, INSTALLATION AND IMPLEMENTATION OF GENERAL INVENTORY MANAGEMENT SYSTEM (GIS)",,,capital project,printed,printed,project,"DESIGN, INSTALLATION AND IMPLEMENTATION OF GENERAL INVENTORY MANAGEMENT SYSTEM (GIS)","Capital project of the Nigeria Immigration Service for digitalisation of an agency's services, records or processes.",dpi.govtech,whole,"The project name states its purpose as digitalisation of an agency's services, records or processes.",domestic-state,unstated,false,,NGN,"naira, full units as printed; no scale factor",,250000000,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"2026 Appropriation Act (Details, April 2026), PDF p. 330, MDA 0124003001, project ERGP20269721, column AMOUNT",2026-01-08-nga-2026-0156001001,2026-09-25,,"A line the National Assembly added: it is in the Act and not in the bill; read on the rendered Act page. The appropriated figure is from the 2026 Appropriation Act (Details), which OSINT does not hold (fetched from budgetoffice.gov.ng, md5 7c93a3756df705ec0fbc31412861f17f); source_slug names the held bill. In the 2026 Appropriation Act (Details, April 2026) the MDA's 48 projects sum to its printed total capital 33,857,588,069. Funding source unstated: the Act appropriates from the Consolidated Revenue Fund and names a financier only for tied-loan lines, and this line is not one."
nga-2026-0125001001-ergp29237619,NGA,national,,2026,2026-01-01,2026-12-31,gregorian,original,,0125,OFFICE OF THE HEAD OF THE CIVIL SERVICE OF THE FEDERATION,0125001001,OFFICE OF THE HEAD OF THE CIVIL SERVICE OF THE FEDERATION - HQTRS,ERGP29237619,DEVELOPMENT OF RECORDS MANAGEMENT SOFTWARE AND WEB-BASED PORTAL,,,capital project,printed,printed,project,DEVELOPMENT OF RECORDS MANAGEMENT SOFTWARE AND WEB-BASED PORTAL,"Capital project of the Office Of The Head Of The Civil Service Of The Federation - Hqtrs for digitalisation of an agency's services, records or processes.",dpi.govtech,whole,"The project name states its purpose as digitalisation of an agency's services, records or processes.",domestic-state,unstated,false,,NGN,"naira, full units as printed; no scale factor",350000000,350000000,,,,,proposed,appropriated,,,budget-document,appropriation-act,"2026 Appropriation Bill (Details), PDF p. 431, MDA 0125001001, project ERGP29237619, column AMOUNT; 2026 Appropriation Act (Details, April 2026), PDF p. 341, MDA 0125001001, project ERGP29237619, column AMOUNT",2026-01-08-nga-2026-0156001001,2026-09-25,,"Baseline is the bill (proposed); the Act gives the appropriated figure. Bill and Act print the same figure under the same code. The appropriated figure is from the 2026 Appropriation Act (Details), which OSINT does not hold (fetched from budgetoffice.gov.ng, md5 7c93a3756df705ec0fbc31412861f17f); source_slug names the held bill. In the 2026 Appropriation Bill (Details) the MDA's 38 projects sum to its printed total capital 7,350,798,207. Funding source unstated: the Act appropriates from the Consolidated Revenue Fund and names a financier only for tied-loan lines, and this line is not one."
nga-2026-0155004001-ergp14192062,NGA,national,,2026,2026-01-01,2026-12-31,gregorian,original,,0155,FEDERAL MINISTRY OF POLICE AFFAIRS,0155004001,POLICE FORMATIONS AND COMMANDS,ERGP14192062,"SUPPLY,INSTALLATION AND TRAINING; QUESTIONED DOCUMENT AND HANDWRITING ANALYSIS CELLEBRITE AND MOBILE FORENSIC LABORATORY EQUIPMENT AND SOFTWARE TO FCID, FCT COMMAND AND 36 STATE COMMAND",,,capital project,printed,printed,project,"SUPPLY,INSTALLATION AND TRAINING; QUESTIONED DOCUMENT AND HANDWRITING ANALYSIS CELLEBRITE AND MOBILE FORENSIC LABORATORY EQUIPMENT AND SOFTWARE TO FCID, FCT COMMAND AND 36 STATE COMMAND","Capital project of the Police Formations And Commands for cybersecurity, digital forensics or interception systems. The same line also pays for items outside the digital frame.",infra.cybersec,partial,Partial: forensic equipment and software in one line; the document prints no split.,domestic-state,unstated,false,,NGN,"naira, full units as printed; no scale factor",275181783,275181783,,,,,proposed,appropriated,,,budget-document,appropriation-act,"2026 Appropriation Bill (Details), PDF p. 481, MDA 0155004001, project ERGP14192062, column AMOUNT; 2026 Appropriation Act (Details, April 2026), PDF p. 366, MDA 0155004001, project ERGP14192062, column AMOUNT",2026-01-08-nga-2026-0156001001,2026-09-25,,"Baseline is the bill (proposed); the Act gives the appropriated figure. Bill and Act print the same figure under the same code. The appropriated figure is from the 2026 Appropriation Act (Details), which OSINT does not hold (fetched from budgetoffice.gov.ng, md5 7c93a3756df705ec0fbc31412861f17f); source_slug names the held bill. In the 2026 Appropriation Bill (Details) the MDA's 76 projects sum to its printed total capital 48,204,594,840. Funding source unstated: the Act appropriates from the Consolidated Revenue Fund and names a financier only for tied-loan lines, and this line is not one."
nga-2026-0155004001-ergp14231647,NGA,national,,2026,2026-01-01,2026-12-31,gregorian,original,,0155,FEDERAL MINISTRY OF POLICE AFFAIRS,0155004001,POLICE FORMATIONS AND COMMANDS,ERGP14231647,DIGITALIZATION OF POLICE ACCOUNTS AND BUDGET (PAB),,,capital project,printed,printed,project,DIGITALIZATION OF POLICE ACCOUNTS AND BUDGET (PAB),"Capital project of the Police Formations And Commands for digitalisation of an agency's services, records or processes.",dpi.govtech,whole,"The project name states its purpose as digitalisation of an agency's services, records or processes.",domestic-state,unstated,false,,NGN,"naira, full units as printed; no scale factor",355400020,355400020,,,,,proposed,appropriated,,,budget-document,appropriation-act,"2026 Appropriation Bill (Details), PDF p. 482, MDA 0155004001, project ERGP14231647, column AMOUNT; 2026 Appropriation Act (Details, April 2026), PDF p. 367, MDA 0155004001, project ERGP14231647, column AMOUNT",2026-01-08-nga-2026-0156001001,2026-09-25,,"Baseline is the bill (proposed); the Act gives the appropriated figure. Bill and Act print the same figure under the same code. The appropriated figure is from the 2026 Appropriation Act (Details), which OSINT does not hold (fetched from budgetoffice.gov.ng, md5 7c93a3756df705ec0fbc31412861f17f); source_slug names the held bill. In the 2026 Appropriation Bill (Details) the MDA's 76 projects sum to its printed total capital 48,204,594,840. Funding source unstated: the Act appropriates from the Consolidated Revenue Fund and names a financier only for tied-loan lines, and this line is not one."
nga-2026-0155004001-ergp14244950,NGA,national,,2026,2026-01-01,2026-12-31,gregorian,original,,0155,FEDERAL MINISTRY OF POLICE AFFAIRS,0155004001,POLICE FORMATIONS AND COMMANDS,ERGP14244950,"ANNUAL LICENCING, INTERNET SERVICES REPAIR & MAINTENANCE OF POLICE COMMAND & CENTRAL CENTRE FHQ ABUJA, EXPANSION OF COMMAND & CONTROL CENTRE TO LAGOS, KADUNA, PORT HARCOURT & JIGAWA, PROVISION OF CYBER SECURITY TOOLS & SOLUTIONS/RENEWAL OF ANNUAL LICENSE",,,capital project,printed,printed,project,"ANNUAL LICENCING, INTERNET SERVICES REPAIR & MAINTENANCE OF POLICE COMMAND & CENTRAL CENTRE FHQ ABUJA, EXPANSION OF COMMAND & CONTROL CENTRE TO LAGOS, KADUNA, PORT HARCOURT & JIGAWA, PROVISION OF CYBER SECURITY TOOLS & SOLUTIONS/RENEWAL OF ANNUAL LICENSE","Capital project of the Police Formations And Commands for cybersecurity, digital forensics or interception systems. The same line also pays for items outside the digital frame.",infra.cybersec,partial,"Partial: licences, internet and cybersecurity tools bundled with command-centre expansion; the document prints no split.",domestic-state,unstated,false,,NGN,"naira, full units as printed; no scale factor",3061415568,3061415568,,,,,proposed,appropriated,,,budget-document,appropriation-act,"2026 Appropriation Bill (Details), PDF p. 482, MDA 0155004001, project ERGP14244950, column AMOUNT; 2026 Appropriation Act (Details, April 2026), PDF p. 369, MDA 0155004001, project ERGP14244950, column AMOUNT",2026-01-08-nga-2026-0156001001,2026-09-25,,"Baseline is the bill (proposed); the Act gives the appropriated figure. Bill and Act print the same figure under the same code. The appropriated figure is from the 2026 Appropriation Act (Details), which OSINT does not hold (fetched from budgetoffice.gov.ng, md5 7c93a3756df705ec0fbc31412861f17f); source_slug names the held bill. In the 2026 Appropriation Bill (Details) the MDA's 76 projects sum to its printed total capital 48,204,594,840. Funding source unstated: the Act appropriates from the Consolidated Revenue Fund and names a financier only for tied-loan lines, and this line is not one."
nga-2026-0155004001-ergp4103171,NGA,national,,2026,2026-01-01,2026-12-31,gregorian,original,,0155,FEDERAL MINISTRY OF POLICE AFFAIRS,0155004001,POLICE FORMATIONS AND COMMANDS,ERGP4103171,RECONSTRUCTION AND REHABILITATION OF HW MODERN INTELLIGENCE (SMART E-POLICING INFRASTRUCTURE) FORCE HEADQUARTERS ABUJA AND STATE CID FORMATIONS NATIONWIDE,,,capital project,printed,printed,project,RECONSTRUCTION AND REHABILITATION OF HW MODERN INTELLIGENCE (SMART E-POLICING INFRASTRUCTURE) FORCE HEADQUARTERS ABUJA AND STATE CID FORMATIONS NATIONWIDE,"Capital project of the Police Formations And Commands for digitalisation of an agency's services, records or processes. The same line also pays for items outside the digital frame.",dpi.govtech,partial,Partial: police command-and-control or e-policing item bundled with unrelated items; the document prints no split.,domestic-state,unstated,false,,NGN,"naira, full units as printed; no scale factor",361358219,361358219,,,,,proposed,appropriated,,,budget-document,appropriation-act,"2026 Appropriation Bill (Details), PDF p. 483, MDA 0155004001, project ERGP4103171, column AMOUNT; 2026 Appropriation Act (Details, April 2026), PDF p. 370, MDA 0155004001, project ERGP4103171, column AMOUNT",2026-01-08-nga-2026-0156001001,2026-09-25,,"Baseline is the bill (proposed); the Act gives the appropriated figure. Bill and Act print the same figure under the same code. The appropriated figure is from the 2026 Appropriation Act (Details), which OSINT does not hold (fetched from budgetoffice.gov.ng, md5 7c93a3756df705ec0fbc31412861f17f); source_slug names the held bill. In the 2026 Appropriation Bill (Details) the MDA's 76 projects sum to its printed total capital 48,204,594,840. Funding source unstated: the Act appropriates from the Consolidated Revenue Fund and names a financier only for tied-loan lines, and this line is not one."
nga-2026-0155004001-ergp4171753,NGA,national,,2026,2026-01-01,2026-12-31,gregorian,original,,0155,FEDERAL MINISTRY OF POLICE AFFAIRS,0155004001,POLICE FORMATIONS AND COMMANDS,ERGP4171753,"PROVISION & INSTALLATION OF SOLAR HYBRID SYSTEMS FOR DIVISIONAL POLICE STATIONS IN SELECTED STATES N180,000,000.00, ES VISION ARTIFICIAL",,,capital project,printed,printed,project,"PROVISION & INSTALLATION OF SOLAR HYBRID SYSTEMS FOR DIVISIONAL POLICE STATIONS IN SELECTED STATES N180,000,000.00, ES VISION ARTIFICIAL","Capital project of the Police Formations And Commands for digitalisation of an agency's services, records or processes. The same line also pays for items outside the digital frame.",dpi.govtech,partial,Partial: AI management system and software upgrade bundled with solar hybrid systems; the document prints no split.,domestic-state,unstated,false,,NGN,"naira, full units as printed; no scale factor",390940022,390940022,,,,,proposed,appropriated,,,budget-document,appropriation-act,"2026 Appropriation Bill (Details), PDF p. 483, MDA 0155004001, project ERGP4171753, column AMOUNT; 2026 Appropriation Act (Details, April 2026), PDF p. 370, MDA 0155004001, project ERGP4171753, column AMOUNT",2026-01-08-nga-2026-0156001001,2026-09-25,,"Baseline is the bill (proposed); the Act gives the appropriated figure. Bill and Act print the same figure under the same code. The appropriated figure is from the 2026 Appropriation Act (Details), which OSINT does not hold (fetched from budgetoffice.gov.ng, md5 7c93a3756df705ec0fbc31412861f17f); source_slug names the held bill. In the 2026 Appropriation Bill (Details) the MDA's 76 projects sum to its printed total capital 48,204,594,840. Funding source unstated: the Act appropriates from the Consolidated Revenue Fund and names a financier only for tied-loan lines, and this line is not one."
nga-2026-0155004001-ergp4197960,NGA,national,,2026,2026-01-01,2026-12-31,gregorian,original,,0155,FEDERAL MINISTRY OF POLICE AFFAIRS,0155004001,POLICE FORMATIONS AND COMMANDS,ERGP4197960,ACTIVATION AND UPGRADE OF THE STRATEGIC SURVEILLANCE SYSTEM OF PUBLIC SAFETY FOR THE NIGERIA POLICE FORCE TECHNICAL INTELLIGENCE UNIT (COWEB SOLUTIONS),,,capital project,printed,printed,project,ACTIVATION AND UPGRADE OF THE STRATEGIC SURVEILLANCE SYSTEM OF PUBLIC SAFETY FOR THE NIGERIA POLICE FORCE TECHNICAL INTELLIGENCE UNIT (COWEB SOLUTIONS),"Capital project of the Police Formations And Commands for cybersecurity, digital forensics or interception systems. The same line also pays for items outside the digital frame.",infra.cybersec,partial,Partial: surveillance system activation and upgrade: system and equipment in one line; the document prints no split.,domestic-state,unstated,false,,NGN,"naira, full units as printed; no scale factor",2074806068,2074806068,,,,,proposed,appropriated,,,budget-document,appropriation-act,"2026 Appropriation Bill (Details), PDF p. 484, MDA 0155004001, project ERGP4197960, column AMOUNT; 2026 Appropriation Act (Details, April 2026), PDF p. 371, MDA 0155004001, project ERGP4197960, column AMOUNT",2026-01-08-nga-2026-0156001001,2026-09-25,,"Baseline is the bill (proposed); the Act gives the appropriated figure. Bill and Act print the same figure under the same code. The appropriated figure is from the 2026 Appropriation Act (Details), which OSINT does not hold (fetched from budgetoffice.gov.ng, md5 7c93a3756df705ec0fbc31412861f17f); source_slug names the held bill. In the 2026 Appropriation Bill (Details) the MDA's 76 projects sum to its printed total capital 48,204,594,840. Funding source unstated: the Act appropriates from the Consolidated Revenue Fund and names a financier only for tied-loan lines, and this line is not one."
nga-2026-0156001001-ergp29140906,NGA,national,,2026,2026-01-01,2026-12-31,gregorian,original,,0156,FEDERAL MINISTRY OF COMMUNICATIONS AND DIGITAL ECONOMY,0156001001,FEDERAL MINISTRY OF COMMUNICATIONS AND DIGITAL ECONOMY HQTRS,ERGP29140906,ESTABLISHMENT OF ICT PARK,,,capital project,printed,printed,project,ESTABLISHMENT OF ICT PARK,Capital project of the Federal Ministry Of Communications And Digital Economy Hqtrs for technology innovation programmes.,tech.innovate,whole,Project text names an innovation programme of the digital ministry,domestic-state,unstated,false,,NGN,"naira, full units as printed; no scale factor",7000000,7000000,,,,,proposed,appropriated,,,budget-document,appropriation-act,"2026 Appropriation Bill (Details), PDF p. 487, MDA 0156001001, project ERGP29140906, column AMOUNT; 2026 Appropriation Act (Details, April 2026), PDF p. 375, MDA 0156001001, project ERGP29140906, column AMOUNT",2026-01-08-nga-2026-0156001001,2026-09-25,,"Baseline is the bill (proposed); the Act gives the appropriated figure. Bill and Act print the same figure under the same code. The appropriated figure is from the 2026 Appropriation Act (Details), which OSINT does not hold (fetched from budgetoffice.gov.ng, md5 7c93a3756df705ec0fbc31412861f17f); source_slug names the held bill. In the 2026 Appropriation Bill (Details) the MDA's 32 projects sum to its printed total capital 43,595,834,054. Funding source unstated: the Act appropriates from the Consolidated Revenue Fund and names a financier only for tied-loan lines, and this line is not one."
nga-2026-0156001001-ergp29244231,NGA,national,,2026,2026-01-01,2026-12-31,gregorian,original,,0156,FEDERAL MINISTRY OF COMMUNICATIONS AND DIGITAL ECONOMY,0156001001,FEDERAL MINISTRY OF COMMUNICATIONS AND DIGITAL ECONOMY HQTRS,ERGP29244231,"PROVISION OF ICT WORK TOOLS, CAPACITY TRAINING AND CERTIFICATION OF SELECTED YOUTHS IN EKITI CENTRAL SENATORIAL DISTRICT AS DATA PROTECTION OFFICERS",,,capital project,printed,printed,project,"PROVISION OF ICT WORK TOOLS, CAPACITY TRAINING AND CERTIFICATION OF SELECTED YOUTHS IN EKITI CENTRAL SENATORIAL DISTRICT AS DATA PROTECTION OFFICERS","Capital project of the Federal Ministry Of Communications And Digital Economy Hqtrs for training in digital, ICT or data skills. The same line also pays for items outside the digital frame.",capacity.training,partial,Partial: data-protection officer training bundled with ICT work tools; the document prints no split.,domestic-state,unstated,false,,NGN,"naira, full units as printed; no scale factor",350000000,350000000,,,,,proposed,appropriated,,,budget-document,appropriation-act,"2026 Appropriation Bill (Details), PDF p. 488, MDA 0156001001, project ERGP29244231, column AMOUNT; 2026 Appropriation Act (Details, April 2026), PDF p. 375, MDA 0156001001, project ERGP29244231, column AMOUNT",2026-01-08-nga-2026-0156001001,2026-09-25,,"Baseline is the bill (proposed); the Act gives the appropriated figure. Bill and Act print the same figure under the same code. The appropriated figure is from the 2026 Appropriation Act (Details), which OSINT does not hold (fetched from budgetoffice.gov.ng, md5 7c93a3756df705ec0fbc31412861f17f); source_slug names the held bill. In the 2026 Appropriation Bill (Details) the MDA's 32 projects sum to its printed total capital 43,595,834,054. The text names a district, constituency or set of locations: a constituency project placed in this MDA's vote. Funding source unstated: the Act appropriates from the Consolidated Revenue Fund and names a financier only for tied-loan lines, and this line is not one."
nga-2026-0156001001-ergp29244233,NGA,national,,2026,2026-01-01,2026-12-31,gregorian,original,,0156,FEDERAL MINISTRY OF COMMUNICATIONS AND DIGITAL ECONOMY,0156001001,FEDERAL MINISTRY OF COMMUNICATIONS AND DIGITAL ECONOMY HQTRS,ERGP29244233,CAPACITY DEVELOPMENT PROGRAMS FOR YOUTHS IN DATA PROTECTION PRIVACY IN OGUN WEST SENATORIAL DISTRICT,,,capital project,printed,printed,project,CAPACITY DEVELOPMENT PROGRAMS FOR YOUTHS IN DATA PROTECTION PRIVACY IN OGUN WEST SENATORIAL DISTRICT,"Capital project of the Federal Ministry Of Communications And Digital Economy Hqtrs for training in digital, ICT or data skills.",capacity.training,whole,Project text names data-protection training,domestic-state,unstated,false,,NGN,"naira, full units as printed; no scale factor",70000000,70000000,,,,,proposed,appropriated,,,budget-document,appropriation-act,"2026 Appropriation Bill (Details), PDF p. 488, MDA 0156001001, project ERGP29244233, column AMOUNT; 2026 Appropriation Act (Details, April 2026), PDF p. 375, MDA 0156001001, project ERGP29244233, column AMOUNT",2026-01-08-nga-2026-0156001001,2026-09-25,,"Baseline is the bill (proposed); the Act gives the appropriated figure. Bill and Act print the same figure under the same code. The appropriated figure is from the 2026 Appropriation Act (Details), which OSINT does not hold (fetched from budgetoffice.gov.ng, md5 7c93a3756df705ec0fbc31412861f17f); source_slug names the held bill. In the 2026 Appropriation Bill (Details) the MDA's 32 projects sum to its printed total capital 43,595,834,054. The text names a district, constituency or set of locations: a constituency project placed in this MDA's vote. Funding source unstated: the Act appropriates from the Consolidated Revenue Fund and names a financier only for tied-loan lines, and this line is not one."
